0.0 0.42084168 0.0 -7.779727769999999 -7.779708729999999 -4.0498074299999995 -4.04979477 4.4462123600000005 4.4462194 7.49394439 7.49609054 
0.0 0.41950568 0.0 -7.75917838 -7.759159390000001 -4.070895709999999 -4.07088302 4.4749157 4.47492275 7.46723377 7.46938536 
0.0 0.41816968 0.0 -7.73860852 -7.73858957 -4.09194059 -4.09192787 4.50365161 4.50365866 7.44060317 7.442760170000001 
0.0 0.41683366 0.0 -7.718018579999999 -7.717999669999999 -4.11294174 -4.1129289899999995 4.532419920000001 4.53242698 7.414052760000001 7.41621514 
0.0 0.41549766 0.0 -7.6974089800000005 -7.697390110000001 -4.13389882 -4.13388604 4.56122016 4.56122722 7.38758261 7.38975034 
0.0 0.41416166 0.0 -7.67678012 -7.676761299999999 -4.15481151 -4.1547987 4.59005193 4.59005899 7.36119282 7.36336587 
0.0 0.41282566 0.0 -7.6561324299999995 -7.65611365 -4.175679479999999 -4.17566665 4.61891484 4.61892192 7.33488348 7.337061830000001 
0.0 0.41148964 0.0 -7.63546629 -7.635447559999999 -4.19650242 -4.19648956 4.647808510000001 4.64781559 7.30865469 7.31083831 
0.0 0.41015364 0.0 -7.614782099999999 -7.61476341 -4.21728001 -4.21726712 4.67673256 4.67673965 7.28250655 7.2846954 
0.0 0.40881764 0.0 -7.594080249999999 -7.5940616 -4.23801192 -4.237998999999999 4.705686610000001 4.70569371 7.25643914 7.2586332 
0.0 0.40748162 0.0 -7.57336119 -7.57334258 -4.25869786 -4.2586849099999995 4.73467022 4.73467733 7.23045254 7.23265179 
0.0 0.40614562 0.0 -7.552541789999999 -7.55252323 -4.2792888399999995 -4.27927587 4.763683 4.763690110000001 7.204581510000001 7.20678586 
0.0 0.40480962 0.0 -7.5317899100000005 -7.531771389999999 -4.29988245 -4.29986945 4.79272454 4.79273166 7.178756330000001 7.1809658 
0.0 0.40347362 0.0 -7.51102208 -7.5110036000000004 -4.32042915 -4.32041612 4.821794430000001 4.821801560000001 7.15301224 7.1552268 
0.0 0.4021376 0.0 -7.490238699999999 -7.490220259999999 -4.3409286499999995 -4.34091559 4.85089225 4.85089939 7.1273493000000006 7.12956894 
0.0 0.4008016 0.0 -7.46944021 -7.46942181 -4.36138065 -4.36136757 4.8800176 4.88002474 7.10176762 7.10399229 
0.0 0.3994656 0.0 -7.44862702 -7.4486086700000005 -4.38178486 -4.3817717499999995 4.90917004 4.90917719 7.07626726 7.07849694 
0.0 0.3981296 0.0 -7.42779955 -7.42778124 -4.4021409799999995 -4.4021278399999995 4.9383491500000005 4.93835631 7.0508483 7.05308297 
0.0 0.39679358 0.0 -7.40695822 -7.40693995 -4.42244873 -4.422435559999999 4.96755452 4.96756169 7.02551082 7.02775044 
0.0 0.39545758 0.0 -7.38610345 -7.386085229999999 -4.44270781 -4.44269462 4.996785770000001 4.99679293 7.00025489 7.00249948 
0.0 0.39412158 0.0 -7.365235670000001 -7.365217489999999 -4.46291795 -4.46290473 5.02604227 5.02604946 6.9750806 6.97733007 
0.0 0.39278558 0.0 -7.3443553 -7.34433716 -4.48307887 -4.48306562 5.05532379 5.05533099 6.94998802 6.9522423700000004 
0.0 0.39144956 0.0 -7.32346278 -7.3234446900000005 -4.50319029 -4.50317701 5.08462982 5.08463703 6.92497721 6.92723642 
0.0 0.39011356 0.0 -7.30255854 -7.30254049 -4.52325193 -4.52323863 5.1139599 5.11396712 6.90004824 6.90231228 
0.0 0.38877756 0.0 -7.281642999999999 -7.281625 -4.54326353 -4.5432502 5.143313600000001 5.14332083 6.87520118 6.8774700300000005 
0.0 0.38744154 0.0 -7.260716609999999 -7.26069865 -4.5632248099999995 -4.56321145 5.17269046 5.1726977000000005 6.8504360900000005 6.85270972 
0.0 0.38610554 0.0 -7.23977979 -7.239761870000001 -4.58313551 -4.58312213 5.20209002 5.20209727 6.82575305 6.82803143 
0.0 0.38476954 0.0 -7.21883298 -7.2188151000000005 -4.6029953599999995 -4.60298195 5.23151182 5.23151908 6.80115211 6.80343522 
0.0 0.38343354 0.0 -7.197955499999999 -7.19793767 -4.6228934399999995 -4.622880009999999 5.26095528 5.26096255 6.77661976 6.77890734 
0.0 0.38209752 0.0 -7.176990609999999 -7.17697282 -4.6426511 -4.64263764 5.29042018 5.29042747 6.75218337 6.75447562 
0.0 0.38076152 0.0 -7.156017049999999 -7.1559992999999995 -4.66235713 -4.66234364 5.31990592 5.31991322 6.72782926 6.73012618 
0.0 0.37942552 0.0 -7.13503525 -7.135017550000001 -4.68201128 -4.68199777 5.34941207 5.34941942 6.70355753 6.70585907 
0.0 0.37808952 0.0 -7.114045669999999 -7.11402801 -4.70161331 -4.70159977 5.37893802 5.37894534 6.67936818 6.68167433 
0.0 0.3767535 0.0 -7.09285369 -7.092836070000001 -4.72115431 -4.72114074 5.40884299 5.40885031 6.655304070000001 6.65761514 
0.0 0.3754175 0.0 -7.0718501499999995 -7.071832580000001 -4.74065142 -4.74063784 5.438406710000001 5.43841404 6.63127919 6.63359482 
0.0 0.3740815 0.0 -7.05084016 -7.050822629999999 -4.76009567 -4.760082049999999 5.46798885 5.4679962 6.60733691 6.60965708 
0.0 0.3727455 0.0 -7.0298241699999995 -7.02980668 -4.7794868 -4.77947316 5.497588970000001 5.49759633 6.58347727 6.58580196 
0.0 0.37140948 0.0 -7.008802599999999 -7.00878516 -4.79882456 -4.798810899999999 5.527206550000001 5.52721392 6.55970034 6.56202951 
0.0 0.37007348 0.0 -6.98777595 -6.987758550000001 -4.81810874 -4.81809505 5.55684108 5.55684849 6.53600618 6.53833982 
0.0 0.36873748 0.0 -6.966744609999999 -6.96672725 -4.83733908 -4.837325369999999 5.58649217 5.58649954 6.51239482 6.51473292 
0.0 0.36740146 0.0 -6.94570908 -6.94569177 -4.85651534 -4.85650161 5.616159 5.61616639 6.48886629 6.4912088 
0.0 0.36606546 0.0 -6.924669829999999 -6.92465256 -4.87563729 -4.8756235299999995 5.6458413400000005 5.6458487900000005 6.46542068 6.46776761 
0.0 0.36472946 0.0 -6.903627329999999 -6.9036101 -4.89470472 -4.894690929999999 5.675538530000001 5.67554595 6.44205804 6.44440932 
0.0 0.36339346 0.0 -6.88258203 -6.88256485 -4.9137173899999995 -4.91370358 5.70524999 5.70525751 6.41877848 6.42113409 
0.0 0.36205744 0.0 -6.86153442 -6.861517279999999 -4.9326751 -4.93266127 5.73497534 5.73498281 6.39558182 6.3979418 
0.0 0.36072144 0.0 -6.84048494 -6.8404678400000005 -4.95157762 -4.95156376 5.764714 5.76472149 6.37246835 6.37483265 
0.0 0.35938544 0.0 -6.819434080000001 -6.8194170199999995 -4.97042472 -4.97041083 5.79446552 5.794473 6.3494381 6.35180665 
0.0 0.35804944 0.0 -6.798382869999999 -6.79836587 -4.98928157 -4.989267659999999 5.82384864 5.82385616 6.32648274 6.3288552000000005 
0.0 0.35671342 0.0 -6.777330599999999 -6.77731363 -5.00801738 -5.0080034399999995 5.853620060000001 5.85362759 6.30361894 6.30599566 
0.0 0.35537742 0.0 -6.75633878 -6.756321849999999 -5.0267557499999995 -5.0267418 5.88291847 5.88292602 6.28083147 6.28321237 
0.0 0.35404142 0.0 -6.7352878 -6.73527092 -5.04537934 -5.04536537 5.912707470000001 5.91271503 6.258134350000001 6.26051947 
0.0 0.35270542 0.0 -6.71423783 -6.714220989999999 -5.0639464599999995 -5.06393246 5.94250639 5.94251397 6.235520620000001 6.23790992 
0.0 0.3513694 0.0 -6.69318934 -6.69317255 -5.08245689 -5.08244286 5.97231468 5.97232228 6.21299032 6.21538378 
0.0 0.3500334 0.0 -6.6721428199999995 -6.672126069999999 -5.10091042 -5.10089638 6.00213185 6.00213967 6.19054351 6.19294115 
0.0 0.3486974 0.0 -6.651098749999999 -6.65108204 -5.11930686 -5.119292789999999 6.03195706 6.031964690000001 6.16818018 6.17058192 
0.0 0.34736138 0.0 -6.63005763 -6.63004097 -5.137646 -5.1376319 6.0617899600000005 6.0617976 6.145900470000001 6.1483063 
0.0 0.34602538 0.0 -6.60901994 -6.609003319999999 -5.15592763 -5.1559135199999995 6.091629620000001 6.0916372899999995 6.123704630000001 6.126114510000001 
0.0 0.34468938 0.0 -6.587986109999999 -6.58796954 -5.17415158 -5.17413744 6.10159047 6.10400432 6.12147779 6.12148549 
0.0 0.34335338 0.0 -6.566956660000001 -6.566940129999999 -5.19231762 -5.19230346 6.07956227 6.081980270000001 6.15132957 6.1513373 
0.0 0.34201736 0.0 -6.545932130000001 -6.5459156499999995 -5.21042558 -5.2104114 6.05761719 6.0600392 6.18118717 6.18119497 
0.0 0.34068136 0.0 -6.5249130300000004 -6.524896589999999 -5.22847526 -5.22846106 6.03575581 6.03818178 6.21104956 6.211057520000001 
0.0 0.33934536 0.0 -6.50389985 -6.50388345 -5.24646648 -5.24645225 6.01397806 6.0164080900000005 6.2409159800000005 6.24092374 
0.0 0.33800936 0.0 -6.4828931 -6.48287674 -5.26439903 -5.264384779999999 5.9922842 5.99471819 6.2707859500000005 6.27079374 
0.0 0.33667334 0.0 -6.461800179999999 -6.461783860000001 -5.28219933 -5.28218505 5.97067766 5.9731158 6.30210282 6.3021106200000006 
0.0 0.33533734 0.0 -6.440731359999999 -6.440715089999999 -5.29986262 -5.29984831 5.94917544 5.95161738 6.331992860000001 6.33200041 
0.0 0.33400134 0.0 -6.4197473899999995 -6.4197311599999995 -5.31761997 -5.31760564 5.92773291 5.9301786100000005 6.3618678200000005 6.36187565 
0.0 0.33266534 0.0 -6.398771889999999 -6.398755700000001 -5.33531791 -5.33530356 5.90637435 5.90882397 6.391744360000001 6.39175223 
0.0 0.33132932 0.0 -6.37780538 -6.377789229999999 -5.35295626 -5.352941889999999 5.88509978 5.88755322 6.42162065 6.42162854 
0.0 0.32999332 0.0 -6.35684837 -6.35683227 -5.3705348399999995 -5.37052045 5.863909270000001 5.86636655 6.4514970400000005 6.45150501 
0.0 0.32865732 0.0 -6.33634135 -6.3363252899999996 -5.38811993 -5.38810552 5.84280272 5.8452638199999996 6.48063682 6.480644760000001 
0.0 0.3273213 0.0 -6.315307730000001 -6.315291719999999 -5.40554602 -5.40553158 5.821802460000001 5.82426789 6.51050609 6.5105141 
0.0 0.3259853 0.0 -6.294385699999999 -6.2943697400000005 -5.4229445599999995 -5.422930109999999 5.800863870000001 5.80333308 6.54037275 6.54038073 
0.0 0.3246493 0.0 -6.2734752700000005 -6.2734593499999995 -5.4402826399999995 -5.44026816 5.7800094600000005 5.782482440000001 6.57023662 6.57024462 
0.0 0.3233133 0.0 -6.25257695 -6.2525610700000005 -5.4575600799999995 -5.45754558 5.75923935 5.7617160300000005 6.600097170000001 6.60010502 
0.0 0.32197728 0.0 -6.231685499999999 -6.23166966 -5.47477261 -5.47475809 5.73856944 5.74105007 6.6250402500000005 6.63016787 
0.0 0.32064128 0.0 -6.21058601 -6.210570219999999 -5.49192684 -5.4919123 5.717983070000001 5.72046735 6.604530410000001 6.610061330000001 
0.0 0.31930528 0.0 -6.18972767 -6.189711920000001 -5.50902142 -5.5090068599999995 5.697465230000001 5.6999531900000004 6.58410066 6.58963827 
0.0 0.31796928 0.0 -6.168883619999999 -6.16886792 -5.52605469 -5.526040109999999 5.677031700000001 5.67952334 6.56375151 6.56929574 
0.0 0.31663326 0.0 -6.14805441 -6.1480387499999996 -5.54302649 -5.54301188 5.65668252 5.65917781 6.54348306 6.54903384 
0.0 0.31529726 0.0 -6.1273279800000005 -6.1273123599999995 -5.56030481 -5.56029021 5.63639819 5.63889689 6.52323083 6.52878734 
0.0 0.31396126 0.0 -6.10653046 -6.106514880000001 -5.57715395 -5.57713933 5.61621789 5.618720250000001 6.50312394 6.5086869400000005 
0.0 0.31262526 0.0 -6.085749419999999 -6.08573389 -5.59394113 -5.593926489999999 5.59612207 5.59862803 6.48309818 6.48866752 
0.0 0.31128924 0.0 -6.064985419999999 -6.06496993 -5.61066619 -5.61065154 5.5761107 5.57862025 6.46315354 6.4687291700000005 
0.0 0.30995324 0.0 -6.044239019999999 -6.044223580000001 -5.62732898 -5.6273143 5.55618385 5.55869702 6.44329017 6.44887205 
0.0 0.30861724 0.0 -6.02349839 -6.02348299 -5.64389754 -5.64388285 5.53635913 5.53887591 6.42351614 6.4291041600000005 
0.0 0.30728122 0.0 -6.00278896 -6.00277361 -5.6604354699999995 -5.66042077 5.51660117 5.519121480000001 6.40381544 6.40940956 
0.0 0.30594522 0.0 -5.98209887 -5.9820835599999995 -5.67691062 -5.67689589 5.49692788 5.49945166 6.38419633 6.3897964300000005 
0.0 0.30460922 0.0 -5.96142871 -5.96141345 -5.69332279 -5.69330805 5.477338980000001 5.47986629 6.36465868 6.37026481 
0.0 0.30327322 0.0 -5.9407791 -5.94076388 -5.70967178 -5.70965702 5.457834780000001 5.46036558 6.34520281 6.35081485 
0.0 0.3019372 0.0 -5.9201507200000005 -5.9201355499999995 -5.72595733 -5.72594256 5.43841523 5.4409494800000004 6.3258287200000005 6.33144662 
0.0 0.3006012 0.0 -5.89954434 -5.899529230000001 -5.7421790999999995 -5.74216431 5.41908033 5.42161803 6.30653652 6.31216021 
0.0 0.2992652 0.0 -5.878961009999999 -5.87894595 -5.75833647 -5.758321669999999 5.39983013 5.402371260000001 6.28732628 6.29295571 
0.0 0.2979292 0.0 -5.858402549999999 -5.858387560000001 -5.774428029999999 -5.7744132399999994 5.38066463 5.383209170000001 6.26819808 6.2738332 
0.0 0.29659318 0.0 -5.83787469 -5.837859809999999 -5.79044848 -5.79043373 5.3615838700000005 5.3641318 6.24915201 6.25479276 
0.0 0.29525718 0.0 -5.81745076 -5.817436579999999 -5.80632441 -5.8063102 5.342587890000001 5.34513919 6.23018815 6.23583447 
0.0 0.29392118 0.0 -5.82240228 -5.822387149999999 -5.79678689 -5.79677169 5.323676710000001 5.32623136 6.2113065800000005 6.21695841 
0.0 0.29258518 0.0 -5.83821249 -5.838197449999999 -5.77635042 -5.77633539 5.30485032 5.30740832 6.19250737 6.19816466 
0.0 0.29124916 0.0 -5.853981019999999 -5.853966 -5.755917009999999 -5.755902069999999 5.28610876 5.28867008 6.17379059 6.1794533000000005 
0.0 0.28991316 0.0 -5.869625579999999 -5.86961056 -5.73546951 -5.7354546299999996 5.267453290000001 5.27001793 6.15517288 6.16084077 
0.0 0.28857716 0.0 -5.88527139 -5.88525636 -5.71508314 -5.7150683099999995 5.24888142 5.25144935 6.136621140000001 6.14229433 
0.0 0.28724114 0.0 -5.90085328 -5.90083823 -5.69472337 -5.694708589999999 5.23039444 5.232965650000001 6.118152050000001 6.1238305 
0.0 0.28590514 0.0 -5.91637079 -5.916355729999999 -5.67439112 -5.67437639 5.211992370000001 5.21456684 6.09976569 6.10544934 
0.0 0.28456914 0.0 -5.931823639999999 -5.931808569999999 -5.65408714 -5.65407246 5.19367523 5.196252940000001 6.08146213 6.08715093 
0.0 0.28323314 0.0 -5.947211619999999 -5.947196529999999 -5.63381213 -5.63379749 5.17544309 5.1780240299999996 6.06324147 6.06893535 
0.0 0.28189712 0.0 -5.96253454 -5.96251943 -5.61356673 -5.6135521299999995 5.15729582 5.15987996 6.0451036600000005 6.050802620000001 
0.0 0.28056112 0.0 -5.97779225 -5.97777713 -5.59335158 -5.59333703 5.13923359 5.141820920000001 6.02704889 6.03275285 
0.0 0.27922512 0.0 -5.992984610000001 -5.99296947 -5.57316731 -5.5731528 5.12125637 5.12384687 6.00907718 6.01478609 
0.0 0.27788912 0.0 -6.008111469999999 -6.008096309999999 -5.5530145399999995 -5.5530000699999995 5.10336418 5.10595784 5.99118859 5.996902410000001 
0.0 0.2765531 0.0 -6.023172689999999 -6.02315752 -5.5328938899999995 -5.53287947 5.08555703 5.0881538299999995 5.97338319 5.97910187 
0.0 0.2752171 0.0 -6.03816724 -6.03815206 -5.5125451 -5.51253071 5.06784733 5.07044747 5.95566131 5.9613848 
0.0 0.2738811 0.0 -6.053094119999999 -6.053078919999999 -5.49248388 -5.49246954 5.05022252 5.052825800000001 5.93802332 5.943751580000001 
0.0 0.2725451 0.0 -6.067957740000001 -6.067942519999999 -5.47246368 -5.47244937 5.03267032 5.035276680000001 5.92046781 5.92620079 
0.0 0.27120908 0.0 -6.08275523 -6.08273999 -5.45247809 -5.45246382 5.01520324 5.0178126800000005 5.90299572 5.90873338 
0.0 0.26987308 0.0 -6.097486459999999 -6.09747121 -5.43252769 -5.43251347 4.9978213 5.0004338 5.8856071100000005 5.8913494 
0.0 0.26853708 0.0 -6.112151320000001 -6.11213605 -5.41261309 -5.4125989 4.98052452 4.98314007 5.868302030000001 5.874048910000001 
0.0 0.26720106 0.0 -6.12674968 -6.126734389999999 -5.39273498 -5.39272084 4.963312910000001 4.96593149 5.851080530000001 5.85683196 
0.0 0.26586506 0.0 -6.141281429999999 -6.14126613 -5.372894 -5.3728799 4.9461865 4.94880809 5.83394266 5.8396986 
0.0 0.26452906 0.0 -6.15574644 -6.1557311200000004 -5.35309077 -5.35307672 4.9291453 4.93176989 5.81688849 5.82264888 
0.0 0.26319306 0.0 -6.1701445800000005 -6.17012924 -5.33332594 -5.33331193 4.91218932 4.91481689 5.7999180500000005 5.80568287 
0.0 0.26185704 0.0 -6.184475709999999 -6.18446035 -5.313600109999999 -5.31358614 4.89531858 4.89794912 5.7830314099999995 5.7888006 
0.0 0.26052104 0.0 -6.19873967 -6.1987243 -5.2939139299999995 -5.2939 4.8785331 4.8811666 5.766228610000001 5.772002130000001 
0.0 0.25918504 0.0 -6.21293625 -6.2129208600000005 -5.27426806 -5.27425416 4.8618328900000005 4.86446933 5.74950969 5.7552875100000005 
0.0 0.25784904 0.0 -6.226974499999999 -6.226959089999999 -5.25419106 -5.2541772 4.84523389 4.84787325 5.732897830000001 5.73868055 
0.0 0.25651302 0.0 -6.24103579 -6.241020369999999 -5.23462873 -5.234614919999999 4.82870406 4.83134632 5.71634666 5.72213359 
0.0 0.25517702 0.0 -6.2551182 -6.255102749999999 -5.21521776 -5.21520398 4.812258330000001 4.81490345 5.69986221 5.705653160000001 
0.0 0.25384102 0.0 -6.26902774 -6.269012269999999 -5.19574126 -5.19572752 4.79589917 4.798547170000001 5.68347913 5.689274210000001 
0.0 0.25250502 0.0 -6.270203690000001 -6.27019782 -5.1763083 -5.176294599999999 4.779625360000001 4.78227622 5.66718017 5.67297934 
0.0 0.251169 0.0 -6.24538293 -6.245376869999999 -5.15691953 -5.15690588 4.76343691 4.76609062 5.65096537 5.6567686 
0.0 0.249833 0.0 -6.22052669 -6.2205206 -5.13757562 -5.137562 4.74733385 4.74999038 5.63483478 5.64064203 
0.0 0.248497 0.0 -6.195674 -6.19566788 -5.11827721 -5.1182636299999995 4.73131618 4.7339755199999995 5.61878844 5.62459967 
0.0 0.24716098 0.0 -6.17120523 -6.17119911 -5.0990255 -5.0990119499999995 4.7153805900000005 4.71804278 5.60281706 5.60863166 
0.0 0.24582498 0.0 -6.146373069999999 -6.14636694 -5.07982011 -5.0798065999999995 4.69953378 4.70219876 5.58693931 5.59275782 
0.0 0.24448898 0.0 -6.12155057 -6.121544419999999 -5.0606621999999994 -5.06064873 4.68377242 4.68644016 5.57114592 5.576968300000001 
0.0 0.24315298 0.0 -6.09673853 -6.096732359999999 -5.0415524199999995 -5.041539 4.668096500000001 4.670766990000001 5.555436950000001 5.56126315 
0.0 0.24181696 0.0 -6.072019190000001 -6.07201302 -5.02249723 -5.0224838499999995 4.6525026 4.65517603 5.5397806 5.545610610000001 
0.0 0.24048096 0.0 -6.047126029999999 -6.04711985 -5.0031726 -5.0031592499999995 4.637008120000001 4.63968439 5.5242872300000005 5.5301213 
0.0 0.23914496 0.0 -6.022350319999999 -6.0223441300000005 -4.98421181 -4.98419849 4.6215885100000005 4.62426749 5.50883149 5.5146692900000005 
0.0 0.23780896 0.0 -5.9975883 -5.997582099999999 -4.96530182 -4.9652885499999995 4.6062544 4.60893607 5.49346033 5.49930182 
0.0 0.23647294 0.0 -5.9728410499999995 -5.972834839999999 -4.94649627 -4.94648303 4.59100318 4.59368757 5.47815792 5.484003 
0.0 0.23513694 0.0 -5.948108809999999 -5.9481025899999995 -4.9276899 -4.9276767 4.57584016 4.5785272 5.4629559400000005 5.46880464 
0.0 0.23380094 0.0 -5.923063770000001 -5.9230575299999995 -4.90892745 -4.908914279999999 4.56077288 4.56346263 5.44783914 5.45369142 
0.0 0.23246492 0.0 -5.898364149999999 -5.89835791 -4.89022737 -4.89021425 4.5457808 4.54847318 5.432806530000001 5.43866236 
0.0 0.23112892 0.0 -5.873682280000001 -5.87367603 -4.87158147 -4.871568379999999 4.53087427 4.53356927 5.41785867 5.423718020000001 
0.0 0.22979292 0.0 -5.84901898 -5.849012719999999 -4.852990409999999 -4.85297736 4.51605332 4.51875093 5.40299557 5.408858410000001 
0.0 0.22845692 0.0 -5.824375099999999 -5.82436882 -4.83445489 -4.83444188 4.501317950000001 4.50401815 5.38821729 5.39408359 
0.0 0.2271209 0.0 -5.7997514500000005 -5.79974517 -4.81597558 -4.8159626 4.486668180000001 4.489370940000001 5.37352385 5.3793935600000005 
0.0 0.2257849 0.0 -5.77514893 -5.77514264 -4.79755315 -4.79754021 4.472104010000001 4.47480933 5.358915270000001 5.36478838 
0.0 0.2244489 0.0 -5.75056839 -5.750562089999999 -4.7791882999999995 -4.7791754 4.45762545 4.46033332 5.344391610000001 5.35026807 
0.0 0.2231129 0.0 -5.72601064 -5.726004329999999 -4.76088162 -4.76086875 4.4432325200000005 4.44594292 5.32995287 5.33583267 
